20210502 233600;1.675920;1.675960;1.675900;1.675960;0
20210502 233700;1.675960;1.675970;1.675920;1.675920;0
20210502 233800;1.675920;1.676020;1.675900;1.676010;0
20210502 233900;1.676020;1.676020;1.675970;1.676010;0
20210502 234000;1.676020;1.676090;1.676020;1.676090;0
20210502 234100;1.676110;1.676110;1.675900;1.675930;0
20210502 234200;1.675940;1.675940;1.675720;1.675730;0
20210502 234300;1.675700;1.675700;1.675680;1.675680;0
20210502 234400;1.675680;1.675740;1.675680;1.675740;0
20210502 234500;1.675760;1.675790;1.675670;1.675680;0
20210502 234600;1.675670;1.675730;1.675570;1.675590;0
20210502 234700;1.675610;1.675610;1.675540;1.675590;0
20210502 234800;1.675600;1.675770;1.675600;1.675740;0
20210502 234900;1.675740;1.675800;1.675730;1.675800;0
20210502 235000;1.675780;1.675800;1.675580;1.675590;0
20210502 235100;1.675590;1.675610;1.675440;1.675460;0
20210502 235200;1.675490;1.675630;1.675420;1.675600;0
20210502 235300;1.675630;1.675670;1.675600;1.675600;0
20210502 235400;1.675600;1.675600;1.675390;1.675390;0
20210502 235500;1.675430;1.675580;1.675430;1.675490;0
20210502 235600;1.675490;1.675540;1.675400;1.675540;0
20210502 235700;1.675530;1.675570;1.675480;1.675520;0
20210502 235800;1.675520;1.675570;1.675440;1.675530;0
20210502 235900;1.675520;1.675520;1.675330;1.675330;0
20210503 000000;1.675350;1.675430;1.675320;1.675360;0
20210503 000100;1.675360;1.675470;1.675360;1.675470;0
20210503 000200;1.675430;1.675440;1.675390;1.675420;0
20210503 000300;1.675420;1.675420;1.675280;1.675350;0
20210503 000400;1.675340;1.675390;1.675280;1.675360;0
20210503 000500;1.675380;1.675500;1.675320;1.675410;0
20210503 000600;1.675440;1.675440;1.675160;1.675170;0
20210503 000700;1.675170;1.675200;1.675080;1.675100;0
20210503 000800;1.675120;1.675220;1.675120;1.675190;0
20210503 000900;1.675200;1.675200;1.674970;1.674990;0
20210503 001000;1.675000;1.675340;1.675000;1.675300;0
20210503 001100;1.675320;1.675320;1.675290;1.675320;0
20210503 001200;1.675400;1.675400;1.675340;1.675340;0
20210503 001300;1.675360;1.675420;1.675280;1.675310;0
20210503 001400;1.675310;1.675320;1.675030;1.675040;0
20210503 001500;1.675080;1.675120;1.675010;1.675070;0
20210503 001600;1.675080;1.675090;1.675060;1.675070;0
20210503 001700;1.675050;1.675050;1.675030;1.675030;0
20210503 001800;1.675020;1.675020;1.674960;1.675000;0
20210503 001900;1.675000;1.675000;1.674810;1.674810;0
20210503 002000;1.674810;1.674870;1.674730;1.674870;0
20210503 002100;1.674880;1.674960;1.674820;1.674940;0
20210503 002200;1.674940;1.675150;1.674940;1.675010;0
20210503 002300;1.675010;1.675050;1.674920;1.674950;0
20210503 002400;1.674950;1.675040;1.674940;1.674960;0
20210503 002500;1.674930;1.674960;1.674910;1.674920;0
20210503 002600;1.674910;1.674930;1.674840;1.674850;0
20210503 002700;1.674810;1.674820;1.674730;1.674770;0
20210503 002800;1.674770;1.674800;1.674690;1.674710;0
20210503 002900;1.674700;1.674710;1.674650;1.674690;0
20210503 003000;1.674680;1.674780;1.674660;1.674760;0
20210503 003100;1.674760;1.674810;1.674680;1.674800;0
20210503 003200;1.674780;1.674860;1.674780;1.674850;0
20210503 003300;1.674840;1.674860;1.674830;1.674840;0
20210503 003400;1.674850;1.674860;1.674840;1.674840;0
20210503 003500;1.674860;1.675040;1.674840;1.675010;0
20210503 003600;1.675010;1.675080;1.675000;1.675060;0
20210503 003700;1.675070;1.675110;1.674920;1.675000;0
20210503 003800;1.675000;1.675390;1.675000;1.675380;0
20210503 003900;1.675390;1.675500;1.675380;1.675480;0
20210503 004000;1.675500;1.675590;1.675480;1.675590;0
20210503 004100;1.675560;1.675770;1.675540;1.675740;0
20210503 004200;1.675750;1.675890;1.675750;1.675820;0
20210503 004300;1.675830;1.675950;1.675820;1.675950;0
20210503 004400;1.675950;1.676050;1.675900;1.675980;0
20210503 004500;1.675990;1.676070;1.675900;1.676050;0
20210503 004600;1.676040;1.676180;1.675980;1.676180;0
20210503 004700;1.676200;1.676270;1.676150;1.676210;0
20210503 004800;1.676200;1.676250;1.676170;1.676220;0
20210503 004900;1.676220;1.676380;1.676210;1.676380;0
20210503 005000;1.676380;1.676420;1.676350;1.676360;0
20210503 005100;1.676360;1.676450;1.676360;1.676390;0
20210503 005200;1.676410;1.676420;1.676350;1.676370;0
20210503 005300;1.676350;1.676350;1.676230;1.676280;0
20210503 005400;1.676280;1.676310;1.676280;1.676300;0
20210503 005500;1.676310;1.676320;1.676290;1.676300;0
20210503 005600;1.676330;1.676330;1.676270;1.676320;0
20210503 005700;1.676340;1.676370;1.676340;1.676370;0
20210503 005800;1.676360;1.676470;1.676360;1.676430;0
20210503 005900;1.676440;1.676440;1.676350;1.676410;0
20210503 010000;1.676430;1.676620;1.676300;1.676610;0
20210503 010100;1.676570;1.676890;1.676570;1.676710;0
20210503 010200;1.676720;1.676960;1.676720;1.676930;0
20210503 010300;1.676940;1.676960;1.676820;1.676960;0
20210503 010400;1.676930;1.677210;1.676920;1.677150;0
20210503 010500;1.677140;1.677210;1.677040;1.677170;0
20210503 010600;1.677220;1.677240;1.677190;1.677220;0
20210503 010700;1.677210;1.677210;1.677000;1.677050;0
20210503 010800;1.677090;1.677190;1.677010;1.677180;0
20210503 010900;1.677160;1.677240;1.677150;1.677210;0
20210503 011000;1.677210;1.677380;1.677200;1.677240;0
20210503 011100;1.677220;1.677330;1.677220;1.677330;0
20210503 011200;1.677320;1.677550;1.677300;1.677490;0
20210503 011300;1.677450;1.677570;1.677450;1.677560;0
20210503 011400;1.677530;1.677620;1.677490;1.677530;0
20210503 011500;1.677520;1.677610;1.677480;1.677480;0
20210503 011600;1.677480;1.677820;1.677480;1.677740;0
20210503 011700;1.677710;1.677710;1.677630;1.677700;0
20210503 011800;1.677770;1.677880;1.677760;1.677870;0
20210503 011900;1.677900;1.677920;1.677790;1.677820;0
20210503 012000;1.677850;1.677860;1.677810;1.677850;0
20210503 012100;1.677850;1.677860;1.677720;1.677730;0
20210503 012200;1.677680;1.677790;1.677680;1.677790;0
20210503 012300;1.677790;1.677790;1.677720;1.677790;0
20210503 012400;1.677790;1.677980;1.677740;1.677930;0
20210503 012500;1.677970;1.677970;1.677790;1.677810;0
20210503 012600;1.677800;1.677930;1.677780;1.677910;0
20210503 012700;1.677920;1.677940;1.677880;1.677920;0
20210503 012800;1.677920;1.678160;1.677920;1.678140;0
20210503 012900;1.678130;1.678240;1.678130;1.678210;0
20210503 013000;1.678230;1.678280;1.678030;1.678200;0
20210503 013100;1.678200;1.678290;1.678090;1.678280;0
20210503 013200;1.678260;1.678270;1.678110;1.678170;0
20210503 013300;1.678160;1.678240;1.678120;1.678240;0
20210503 013400;1.678230;1.678300;1.678140;1.678260;0
20210503 013500;1.678280;1.678320;1.678220;1.678250;0
20210503 013600;1.678250;1.678330;1.678200;1.678230;0
20210503 013700;1.678250;1.678290;1.678150;1.678220;0
20210503 013800;1.678150;1.678180;1.678140;1.678180;0
20210503 013900;1.678170;1.678220;1.678120;1.678220;0
20210503 014000;1.678230;1.678230;1.678100;1.678100;0
20210503 014100;1.678120;1.678220;1.678060;1.678080;0
