20210201 063300;1.582430;1.582490;1.582280;1.582280;0
20210201 063400;1.582240;1.582400;1.582100;1.582350;0
20210201 063500;1.582340;1.582470;1.582290;1.582400;0
20210201 063600;1.582350;1.582350;1.582100;1.582180;0
20210201 063700;1.582170;1.582480;1.582150;1.582480;0
20210201 063800;1.582470;1.582550;1.582350;1.582370;0
20210201 063900;1.582370;1.582880;1.582290;1.582760;0
20210201 064000;1.582800;1.583010;1.582780;1.582990;0
20210201 064100;1.583000;1.583320;1.582740;1.583320;0
20210201 064200;1.583320;1.583410;1.583050;1.583370;0
20210201 064300;1.583380;1.583650;1.583340;1.583420;0
20210201 064400;1.583430;1.583480;1.583030;1.583080;0
20210201 064500;1.583060;1.583190;1.582890;1.582890;0
20210201 064600;1.582860;1.583040;1.582860;1.583030;0
20210201 064700;1.583010;1.583050;1.582900;1.583000;0
20210201 064800;1.582970;1.583160;1.582850;1.583030;0
20210201 064900;1.583040;1.583060;1.582790;1.582880;0
20210201 065000;1.582910;1.583030;1.582660;1.582830;0
20210201 065100;1.582830;1.582920;1.582600;1.582630;0
20210201 065200;1.582660;1.582700;1.582180;1.582260;0
20210201 065300;1.582260;1.582340;1.582160;1.582340;0
20210201 065400;1.582290;1.582550;1.582250;1.582520;0
20210201 065500;1.582530;1.582630;1.582280;1.582470;0
20210201 065600;1.582480;1.582610;1.582290;1.582500;0
20210201 065700;1.582500;1.582560;1.582260;1.582340;0
20210201 065800;1.582350;1.582550;1.582340;1.582420;0
20210201 065900;1.582420;1.582570;1.582370;1.582570;0
20210201 070000;1.582590;1.582840;1.582380;1.582690;0
20210201 070100;1.582710;1.582840;1.582500;1.582800;0
20210201 070200;1.582810;1.582990;1.582800;1.582900;0
20210201 070300;1.582890;1.582950;1.582520;1.582570;0
20210201 070400;1.582560;1.582690;1.582470;1.582470;0
20210201 070500;1.582440;1.582520;1.582290;1.582350;0
20210201 070600;1.582340;1.582490;1.582150;1.582300;0
20210201 070700;1.582280;1.582310;1.581830;1.581960;0
20210201 070800;1.581970;1.582420;1.581950;1.582200;0
20210201 070900;1.582200;1.582210;1.581820;1.581880;0
20210201 071000;1.581860;1.582070;1.581860;1.582070;0
20210201 071100;1.582130;1.582180;1.581800;1.582020;0
20210201 071200;1.582050;1.582120;1.581970;1.581980;0
20210201 071300;1.581980;1.582140;1.581850;1.582110;0
20210201 071400;1.582110;1.582140;1.581870;1.582060;0
20210201 071500;1.582090;1.582300;1.582020;1.582060;0
20210201 071600;1.582080;1.582090;1.581720;1.581950;0
20210201 071700;1.581950;1.582460;1.581900;1.582430;0
20210201 071800;1.582430;1.582540;1.582340;1.582510;0
20210201 071900;1.582500;1.582590;1.582380;1.582520;0
20210201 072000;1.582510;1.582560;1.582410;1.582420;0
20210201 072100;1.582440;1.582570;1.582360;1.582570;0
20210201 072200;1.582570;1.582650;1.582440;1.582630;0
20210201 072300;1.582630;1.582770;1.582570;1.582720;0
20210201 072400;1.582760;1.582880;1.582700;1.582820;0
20210201 072500;1.582820;1.582840;1.582680;1.582720;0
20210201 072600;1.582740;1.582860;1.582680;1.582790;0
20210201 072700;1.582800;1.583200;1.582730;1.583070;0
20210201 072800;1.583070;1.583140;1.582900;1.583110;0
20210201 072900;1.583110;1.583310;1.583110;1.583290;0
20210201 073000;1.583270;1.583590;1.583260;1.583430;0
20210201 073100;1.583430;1.583610;1.583280;1.583530;0
20210201 073200;1.583530;1.583800;1.583370;1.583680;0
20210201 073300;1.583690;1.583720;1.583360;1.583590;0
20210201 073400;1.583600;1.583630;1.583430;1.583560;0
20210201 073500;1.583570;1.583700;1.583300;1.583310;0
20210201 073600;1.583330;1.583340;1.583020;1.583320;0
20210201 073700;1.583340;1.583370;1.583140;1.583370;0
20210201 073800;1.583340;1.583540;1.583290;1.583350;0
20210201 073900;1.583370;1.583470;1.583250;1.583410;0
20210201 074000;1.583420;1.583470;1.583170;1.583410;0
20210201 074100;1.583390;1.583770;1.583290;1.583720;0
20210201 074200;1.583710;1.583740;1.583400;1.583410;0
20210201 074300;1.583430;1.583490;1.583370;1.583380;0
20210201 074400;1.583380;1.583590;1.583320;1.583380;0
20210201 074500;1.583380;1.583660;1.583300;1.583580;0
20210201 074600;1.583590;1.583630;1.583270;1.583320;0
20210201 074700;1.583340;1.583350;1.583140;1.583190;0
20210201 074800;1.583190;1.583350;1.583140;1.583350;0
20210201 074900;1.583340;1.583530;1.583100;1.583130;0
20210201 075000;1.583120;1.583220;1.582960;1.583060;0
20210201 075100;1.583060;1.583260;1.583040;1.583090;0
20210201 075200;1.583100;1.583400;1.583030;1.583400;0
20210201 075300;1.583400;1.583600;1.583210;1.583480;0
20210201 075400;1.583480;1.583600;1.583480;1.583580;0
20210201 075500;1.583600;1.583630;1.583280;1.583290;0
20210201 075600;1.583320;1.583450;1.583140;1.583360;0
20210201 075700;1.583360;1.583610;1.583200;1.583220;0
20210201 075800;1.583230;1.583390;1.583070;1.583260;0
20210201 075900;1.583230;1.583450;1.583200;1.583250;0
20210201 080000;1.583250;1.583500;1.583130;1.583240;0
20210201 080100;1.583240;1.583360;1.583090;1.583280;0
