20210104 013100;4.549520;4.549610;4.549520;4.549610;0
20210104 013200;4.549690;4.549810;4.549690;4.549720;0
20210104 013400;4.549490;4.549490;4.549470;4.549470;0
20210104 013500;4.549410;4.549470;4.549410;4.549470;0
20210104 013600;4.549480;4.549480;4.548080;4.548120;0
20210104 013700;4.547980;4.548890;4.547920;4.548070;0
20210104 013800;4.548070;4.549190;4.546040;4.547170;0
20210104 013900;4.547170;4.547170;4.546320;4.546320;0
20210104 014000;4.546500;4.547570;4.546500;4.547570;0
20210104 014100;4.546730;4.546740;4.546730;4.546730;0
20210104 014200;4.547310;4.547310;4.543650;4.546370;0
20210104 014300;4.546370;4.547180;4.546370;4.547170;0
20210104 014400;4.547180;4.547180;4.547170;4.547170;0
20210104 014500;4.547170;4.547180;4.547170;4.547170;0
20210104 014600;4.547180;4.547180;4.544580;4.545970;0
20210104 014700;4.545980;4.546710;4.545970;4.546650;0
20210104 014800;4.546830;4.546830;4.545480;4.545480;0
20210104 014900;4.545210;4.545210;4.543580;4.544100;0
20210104 015000;4.544100;4.544100;4.543830;4.543830;0
20210104 015100;4.543820;4.544100;4.543820;4.544080;0
20210104 015200;4.543830;4.544110;4.543830;4.544110;0
20210104 015300;4.544990;4.544990;4.544980;4.544980;0
20210104 015400;4.544070;4.544880;4.544070;4.544690;0
20210104 015500;4.544880;4.545380;4.544880;4.545280;0
20210104 015600;4.545180;4.545380;4.545180;4.545280;0
20210104 015700;4.545180;4.545290;4.545180;4.545290;0
20210104 015800;4.545180;4.545390;4.544580;4.544780;0
20210104 015900;4.544680;4.544690;4.544680;4.544690;0
20210104 020000;4.544680;4.545950;4.544680;4.545770;0
20210104 020100;4.545940;4.545940;4.545760;4.545760;0
20210104 020200;4.545640;4.545690;4.545640;4.545640;0
20210104 020300;4.545690;4.545690;4.545640;4.545640;0
20210104 020400;4.545890;4.547880;4.545310;4.547680;0
20210104 020500;4.547780;4.553670;4.547780;4.553560;0
20210104 020600;4.553510;4.553550;4.549760;4.550300;0
20210104 020700;4.550340;4.550450;4.550330;4.550330;0
20210104 020800;4.550350;4.550350;4.550330;4.550330;0
20210104 020900;4.550260;4.550460;4.550130;4.550140;0
20210104 021000;4.550180;4.551760;4.547230;4.550550;0
20210104 021100;4.550550;4.551650;4.547650;4.549150;0
20210104 021200;4.549150;4.550350;4.548750;4.550010;0
20210104 021300;4.550140;4.551950;4.549750;4.550350;0
20210104 021400;4.550450;4.551260;4.550450;4.550920;0
20210104 021500;4.551050;4.551050;4.550750;4.550960;0
20210104 021600;4.550760;4.551150;4.550150;4.550160;0
20210104 021700;4.550360;4.550560;4.549850;4.550250;0
20210104 021800;4.550150;4.550550;4.547950;4.548850;0
20210104 021900;4.548800;4.548800;4.547900;4.548050;0
20210104 022000;4.547970;4.548050;4.547120;4.547430;0
20210104 022100;4.547420;4.547420;4.547180;4.547280;0
20210104 022200;4.547180;4.547370;4.547180;4.547370;0
20210104 022300;4.547370;4.547370;4.545820;4.546570;0
20210104 022400;4.546580;4.547160;4.544360;4.544550;0
20210104 022500;4.544650;4.544860;4.539470;4.540170;0
20210104 022600;4.540110;4.540360;4.532660;4.532660;0
20210104 022700;4.532260;4.532920;4.529680;4.531450;0
20210104 022800;4.531460;4.536290;4.531300;4.535650;0
20210104 022900;4.535150;4.535460;4.533470;4.533470;0
20210104 023000;4.533500;4.534660;4.533470;4.534050;0
20210104 023100;4.534180;4.535690;4.531750;4.533750;0
20210104 023200;4.532660;4.532660;4.530740;4.530950;0
20210104 023300;4.530950;4.535260;4.530650;4.534900;0
20210104 023400;4.534910;4.535160;4.534470;4.535150;0
20210104 023500;4.535160;4.535260;4.534950;4.535150;0
20210104 023600;4.535150;4.538080;4.535050;4.537040;0
20210104 023700;4.536550;4.538390;4.536450;4.538390;0
20210104 023800;4.538290;4.538580;4.537150;4.537150;0
20210104 023900;4.537350;4.538090;4.536950;4.537220;0
20210104 024000;4.537180;4.537180;4.535390;4.535890;0
20210104 024100;4.535890;4.535890;4.531250;4.531770;0
20210104 024200;4.531770;4.535180;4.530680;4.530680;0
20210104 024300;4.530190;4.535050;4.529810;4.532330;0
20210104 024400;4.532330;4.532760;4.531660;4.531930;0
20210104 024500;4.531920;4.531920;4.529930;4.530230;0
20210104 024600;4.530220;4.530750;4.530220;4.530250;0
20210104 024700;4.530290;4.530650;4.529920;4.529930;0
20210104 024800;4.529720;4.531880;4.529180;4.531250;0
20210104 024900;4.531260;4.533580;4.530050;4.532650;0
20210104 025000;4.532550;4.533050;4.530770;4.531060;0
20210104 025100;4.531150;4.531860;4.529150;4.530000;0
20210104 025200;4.530000;4.530000;4.528850;4.529350;0
20210104 025300;4.529350;4.529650;4.528750;4.528950;0
20210104 025400;4.528960;4.529050;4.528350;4.528760;0
20210104 025500;4.528760;4.529250;4.528450;4.529250;0
20210104 025600;4.529150;4.529810;4.523950;4.523950;0
20210104 025700;4.523550;4.528180;4.523550;4.527350;0
20210104 025800;4.527460;4.528860;4.527250;4.528350;0
20210104 025900;4.528350;4.530000;4.528350;4.528750;0
20210104 030000;4.528350;4.529760;4.528050;4.529660;0
20210104 030100;4.529650;4.530550;4.529550;4.530350;0
