20210201 070200;1.755430;1.755690;1.755270;1.755300;0
20210201 070300;1.755290;1.755610;1.755250;1.755490;0
20210201 070400;1.755490;1.755790;1.755490;1.755620;0
20210201 070500;1.755600;1.755860;1.755600;1.755830;0
20210201 070600;1.755810;1.756270;1.755810;1.756240;0
20210201 070700;1.756240;1.756250;1.755890;1.756090;0
20210201 070800;1.756080;1.756140;1.755940;1.756000;0
20210201 070900;1.756000;1.756080;1.755820;1.755840;0
20210201 071000;1.755810;1.756010;1.755730;1.756000;0
20210201 071100;1.756010;1.756010;1.755710;1.755800;0
20210201 071200;1.755790;1.755990;1.755720;1.755980;0
20210201 071300;1.756000;1.756260;1.755970;1.756140;0
20210201 071400;1.756120;1.756120;1.755790;1.755910;0
20210201 071500;1.755920;1.756440;1.755880;1.756420;0
20210201 071600;1.756450;1.756450;1.756010;1.756300;0
20210201 071700;1.756260;1.756370;1.756110;1.756370;0
20210201 071800;1.756310;1.756550;1.756310;1.756550;0
20210201 071900;1.756540;1.756570;1.756280;1.756320;0
20210201 072000;1.756330;1.756340;1.755540;1.755610;0
20210201 072100;1.755610;1.755890;1.755580;1.755890;0
20210201 072200;1.755860;1.756000;1.755850;1.755940;0
20210201 072300;1.755910;1.756020;1.755680;1.755760;0
20210201 072400;1.755740;1.755920;1.755600;1.755830;0
20210201 072500;1.755800;1.755910;1.755610;1.755830;0
20210201 072600;1.755810;1.756140;1.755460;1.756140;0
20210201 072700;1.756130;1.756250;1.755610;1.755890;0
20210201 072800;1.755890;1.756000;1.755690;1.755790;0
20210201 072900;1.755790;1.756040;1.755730;1.756010;0
20210201 073000;1.756020;1.756330;1.755820;1.755870;0
20210201 073100;1.755890;1.755980;1.755290;1.755420;0
20210201 073200;1.755400;1.755560;1.755350;1.755500;0
20210201 073300;1.755530;1.755540;1.755060;1.755070;0
20210201 073400;1.755080;1.755230;1.754980;1.755040;0
20210201 073500;1.755060;1.755140;1.754920;1.755070;0
20210201 073600;1.755040;1.755210;1.754840;1.755090;0
20210201 073700;1.755090;1.755110;1.754980;1.755000;0
20210201 073800;1.755010;1.755210;1.754980;1.755120;0
20210201 073900;1.755110;1.755120;1.754950;1.754960;0
20210201 074000;1.754950;1.754990;1.754690;1.754760;0
20210201 074100;1.754780;1.754790;1.754510;1.754590;0
20210201 074200;1.754560;1.754700;1.754440;1.754450;0
20210201 074300;1.754470;1.754540;1.754280;1.754340;0
20210201 074400;1.754370;1.754560;1.754280;1.754410;0
20210201 074500;1.754410;1.755170;1.754410;1.755020;0
20210201 074600;1.755010;1.755030;1.754910;1.754920;0
20210201 074700;1.754910;1.755030;1.754750;1.754760;0
20210201 074800;1.754750;1.754760;1.754330;1.754430;0
20210201 074900;1.754420;1.754430;1.754230;1.754380;0
20210201 075000;1.754380;1.754430;1.754110;1.754380;0
20210201 075100;1.754400;1.754450;1.753880;1.753880;0
