20210301 035400;8.641340;8.641570;8.636410;8.636410;0
20210301 035500;8.636340;8.637830;8.634690;8.635010;0
20210301 035600;8.635010;8.637200;8.634540;8.636490;0
20210301 035700;8.636490;8.641250;8.636490;8.637650;0
20210301 035800;8.637670;8.638040;8.635790;8.636160;0
20210301 035900;8.636260;8.638420;8.633510;8.635210;0
20210301 040000;8.635030;8.636920;8.633790;8.634540;0
20210301 040100;8.634670;8.634700;8.630570;8.631760;0
20210301 040200;8.631760;8.636390;8.631150;8.635690;0
20210301 040300;8.635680;8.636320;8.635100;8.635710;0
20210301 040400;8.635890;8.635890;8.632880;8.635110;0
20210301 040500;8.634610;8.636140;8.631760;8.633280;0
20210301 040600;8.633300;8.635750;8.632890;8.633790;0
20210301 040700;8.633730;8.635870;8.633290;8.633980;0
20210301 040800;8.633890;8.635550;8.633810;8.634800;0
20210301 040900;8.634800;8.635990;8.634210;8.635630;0
20210301 041000;8.635590;8.635660;8.631450;8.633080;0
20210301 041100;8.633090;8.635320;8.632390;8.634940;0
20210301 041200;8.634940;8.639190;8.634560;8.638430;0
20210301 041300;8.638480;8.638720;8.636400;8.637520;0
20210301 041400;8.637420;8.641090;8.634920;8.639490;0
20210301 041500;8.639680;8.641120;8.638520;8.640770;0
20210301 041600;8.640690;8.644100;8.640160;8.643370;0
20210301 041700;8.643400;8.644220;8.642430;8.644130;0
20210301 041800;8.644120;8.644190;8.641190;8.641700;0
20210301 041900;8.641780;8.648170;8.640900;8.647720;0
20210301 042000;8.647620;8.648690;8.646730;8.647550;0
20210301 042100;8.647580;8.648370;8.646900;8.647820;0
20210301 042200;8.647810;8.652090;8.646560;8.652090;0
20210301 042300;8.652090;8.654790;8.650000;8.654120;0
20210301 042400;8.654220;8.654260;8.651580;8.653140;0
20210301 042500;8.653120;8.654090;8.651690;8.653160;0
20210301 042600;8.653160;8.653810;8.652700;8.652700;0
20210301 042700;8.652820;8.652860;8.651220;8.651270;0
20210301 042800;8.651300;8.651490;8.650570;8.650690;0
20210301 042900;8.650830;8.651410;8.648410;8.648580;0
20210301 043000;8.648470;8.654800;8.647280;8.654620;0
20210301 043100;8.654620;8.656300;8.653880;8.655910;0
20210301 043200;8.655910;8.657080;8.655910;8.656320;0
20210301 043300;8.656400;8.656510;8.654040;8.654530;0
20210301 043400;8.654800;8.656950;8.653970;8.653970;0
20210301 043500;8.653970;8.654450;8.650840;8.654450;0
20210301 043600;8.654440;8.661700;8.653610;8.660430;0
20210301 043700;8.660430;8.661880;8.657610;8.660040;0
20210301 043800;8.660180;8.660260;8.658310;8.658580;0
20210301 043900;8.658570;8.659940;8.657630;8.657800;0
20210301 044000;8.657750;8.658340;8.657070;8.657740;0
20210301 044100;8.657530;8.659180;8.657020;8.657970;0
20210301 044200;8.657970;8.658760;8.653890;8.656640;0
20210301 044300;8.656640;8.656640;8.651450;8.655060;0
20210301 044400;8.655050;8.655050;8.650180;8.650670;0
20210301 044500;8.650420;8.652280;8.650410;8.651940;0
20210301 044600;8.652030;8.653110;8.649380;8.649980;0
20210301 044700;8.649980;8.651580;8.649600;8.650530;0
20210301 044800;8.650650;8.653350;8.650490;8.652380;0
20210301 044900;8.652490;8.652680;8.651250;8.651750;0
20210301 045000;8.651830;8.652420;8.651830;8.651990;0
20210301 045100;8.651860;8.651860;8.651110;8.651670;0
20210301 045200;8.651480;8.651700;8.651100;8.651370;0
20210301 045300;8.651360;8.651540;8.649670;8.650300;0
20210301 045400;8.650310;8.651200;8.647520;8.650700;0
20210301 045500;8.650710;8.651220;8.649870;8.650410;0
20210301 045600;8.650410;8.651300;8.649710;8.651250;0
20210301 045700;8.651250;8.651250;8.646570;8.646850;0
20210301 045800;8.646780;8.648050;8.644370;8.647370;0
20210301 045900;8.647320;8.649490;8.645920;8.646810;0
20210301 050000;8.646800;8.647220;8.645600;8.647060;0
20210301 050100;8.646920;8.651630;8.646530;8.649790;0
20210301 050200;8.649790;8.649790;8.646480;8.648260;0
20210301 050300;8.648200;8.648260;8.645630;8.647330;0
20210301 050400;8.647330;8.648610;8.646590;8.648380;0
20210301 050500;8.648830;8.652030;8.648280;8.652030;0
20210301 050600;8.652030;8.654120;8.650450;8.653990;0
20210301 050700;8.654130;8.654490;8.651560;8.652750;0
20210301 050800;8.652790;8.652940;8.649500;8.649670;0
20210301 050900;8.649660;8.653460;8.649660;8.652420;0
20210301 051000;8.652420;8.653090;8.651350;8.652860;0
20210301 051100;8.652600;8.652600;8.649590;8.652210;0
20210301 051200;8.652340;8.652340;8.650120;8.651670;0
20210301 051300;8.651670;8.652680;8.650650;8.652030;0
20210301 051400;8.652040;8.652200;8.650710;8.651690;0
20210301 051500;8.651620;8.651630;8.648390;8.648900;0
20210301 051600;8.648870;8.649210;8.648230;8.649020;0
20210301 051700;8.649110;8.651820;8.649040;8.651210;0
20210301 051800;8.651110;8.651570;8.648100;8.648480;0
20210301 051900;8.648480;8.649690;8.647330;8.648490;0
20210301 052000;8.648560;8.649230;8.648220;8.648730;0
20210301 052100;8.648730;8.649680;8.647640;8.648990;0
20210301 052200;8.648930;8.649070;8.647130;8.648320;0
20210301 052300;8.648190;8.648530;8.647060;8.648320;0
20210301 052400;8.648320;8.649620;8.646870;8.648440;0
20210301 052500;8.648490;8.649180;8.648200;8.648380;0
20210301 052600;8.648300;8.648620;8.646520;8.648520;0
20210301 052700;8.648390;8.650980;8.647230;8.648150;0
20210301 052800;8.648150;8.648650;8.647160;8.648290;0
20210301 052900;8.648280;8.648520;8.645570;8.648520;0
20210301 053000;8.648450;8.650500;8.647310;8.647430;0
20210301 053100;8.647330;8.647330;8.644930;8.644930;0
20210301 053200;8.644900;8.644900;8.640920;8.641730;0
20210301 053300;8.641740;8.642680;8.640250;8.642020;0
20210301 053400;8.642070;8.644610;8.640620;8.643930;0
20210301 053500;8.643830;8.645830;8.643620;8.643940;0
20210301 053600;8.643980;8.644600;8.642750;8.644590;0
20210301 053700;8.644590;8.646730;8.644370;8.646270;0
20210301 053800;8.646270;8.646280;8.641690;8.641800;0
20210301 053900;8.641800;8.644520;8.641670;8.643990;0
20210301 054000;8.643910;8.644460;8.641530;8.643580;0
20210301 054100;8.643590;8.643690;8.641790;8.641800;0
20210301 054200;8.641860;8.642680;8.640370;8.641550;0
20210301 054300;8.641550;8.642440;8.639310;8.639320;0
20210301 054400;8.639320;8.640270;8.637970;8.639270;0
20210301 054500;8.639240;8.643060;8.639230;8.643060;0
20210301 054600;8.643070;8.643070;8.639520;8.641580;0
20210301 054700;8.641580;8.642050;8.640950;8.642050;0
20210301 054800;8.642180;8.642740;8.641640;8.642000;0
20210301 054900;8.642100;8.642580;8.638650;8.641870;0
20210301 055000;8.641870;8.644240;8.641500;8.643790;0
20210301 055100;8.643800;8.645230;8.643290;8.644690;0
20210301 055200;8.644540;8.645910;8.644050;8.644930;0
20210301 055300;8.644930;8.647500;8.643560;8.647500;0
20210301 055400;8.647490;8.648500;8.646920;8.648500;0
