20210201 050300;8.397660;8.398720;8.395970;8.396290;0
20210201 050400;8.396480;8.396710;8.393600;8.396580;0
20210201 050500;8.396740;8.399870;8.396740;8.397930;0
20210201 050600;8.397730;8.398030;8.395290;8.395340;0
20210201 050700;8.395310;8.398120;8.395040;8.397110;0
20210201 050800;8.397110;8.397220;8.395780;8.396730;0
20210201 050900;8.396730;8.396920;8.396420;8.396750;0
20210201 051000;8.396630;8.397680;8.396060;8.396860;0
20210201 051100;8.396890;8.397040;8.395600;8.395810;0
20210201 051200;8.395990;8.398140;8.394180;8.397750;0
20210201 051300;8.397940;8.398280;8.396880;8.397940;0
20210201 051400;8.397940;8.398470;8.397480;8.397780;0
20210201 051500;8.397780;8.398790;8.397700;8.398540;0
20210201 051600;8.398540;8.398950;8.398100;8.398690;0
20210201 051700;8.398690;8.402920;8.398440;8.402580;0
20210201 051800;8.402580;8.404590;8.402580;8.403250;0
20210201 051900;8.403400;8.405560;8.401750;8.404250;0
20210201 052000;8.404330;8.404680;8.400810;8.401510;0
20210201 052100;8.401510;8.402090;8.399220;8.399220;0
20210201 052200;8.399220;8.400030;8.398520;8.399240;0
20210201 052300;8.399240;8.399530;8.398370;8.399020;0
20210201 052400;8.399030;8.399830;8.398390;8.398930;0
20210201 052500;8.398930;8.400130;8.397980;8.399230;0
20210201 052600;8.399330;8.399490;8.398260;8.398630;0
20210201 052700;8.398640;8.401300;8.397970;8.398800;0
20210201 052800;8.398800;8.402260;8.398720;8.401650;0
20210201 052900;8.401720;8.401860;8.400400;8.401200;0
20210201 053000;8.401100;8.403030;8.401100;8.402540;0
20210201 053100;8.402670;8.404210;8.402130;8.404210;0
20210201 053200;8.404310;8.407010;8.403700;8.406800;0
20210201 053300;8.406730;8.407800;8.405260;8.406760;0
20210201 053400;8.406760;8.407980;8.405870;8.406150;0
20210201 053500;8.406080;8.406760;8.405530;8.406330;0
20210201 053600;8.406430;8.406930;8.404640;8.404810;0
20210201 053700;8.404920;8.411800;8.403490;8.411800;0
20210201 053800;8.412140;8.412560;8.409820;8.411010;0
20210201 053900;8.411010;8.411190;8.409520;8.410560;0
20210201 054000;8.410560;8.410670;8.408650;8.408660;0
20210201 054100;8.408650;8.411980;8.408270;8.411630;0
20210201 054200;8.411620;8.415070;8.411620;8.415070;0
20210201 054300;8.415070;8.415230;8.412240;8.413110;0
20210201 054400;8.413100;8.413890;8.410740;8.410740;0
20210201 054500;8.410740;8.412510;8.409630;8.409630;0
20210201 054600;8.409630;8.411610;8.409090;8.410990;0
20210201 054700;8.411000;8.412710;8.411000;8.411030;0
20210201 054800;8.411060;8.411900;8.409460;8.410450;0
20210201 054900;8.410450;8.410520;8.406130;8.406170;0
20210201 055000;8.406130;8.408170;8.405900;8.407760;0
